2016-07-07 09:17:55,925 AWT-EventQueue-0 WARN  server.ContinuousCompetitionSubjectMatcherQuadropoly - loop index of subjectGroups 0
2016-07-07 09:28:04,294 PeriodThread INFO  server.ContinuousCompetitionInstitution - Initialized regular round action data.
2016-07-07 09:28:04,294 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 35.0, aFirmB: 40.0, aFirmC: 40.0, aFirmD: 50.0, aMarket: 41.25.
2016-07-07 09:28:04,295 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 59.44444444444445, oFirmB: 58.88888888888889, oFirmC: 58.88888888888889, oFirmD: 57.777777777777786.
2016-07-07 09:28:04,295 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 26.006944444444446, profitFirmB: 29.444444444444443, profitFirmC: 29.444444444444443, profitFirmD: 36.11111111111111
2016-07-07 09:28:04,295 PeriodThread INFO  server.ContinuousCompetitionInstitution - Action variables before initial market update: aFirmA: 35.0, aFirmB: 40.0, aFirmC: 40.0, aFirmD: 50.0.
2016-07-07 09:28:04,295 PeriodThread INFO  server.ContinuousCompetitionInstitution - Profit variables before initial market update: profitFirmA: 26.006944444444446, profitFirmB: 29.444444444444443, profitFirmC: 29.444444444444443, profitFirmD: 36.11111111111111
2016-07-07 09:28:04,295 PeriodThread INFO  server.ContinuousCompetitionInstitution - Balance variables before initial market update: balanceFirmA: 0.0, balanceFirmB: 0.0, balanceFirmC: 0.0, balanceFirmD: 0.0
2016-07-07 09:28:04,386 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received ready message from clientagent3
2016-07-07 09:28:04,424 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received ready message from clientagent2
2016-07-07 09:28:04,424 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received ready message from clientagent1
2016-07-07 09:28:04,616 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received ready message from clientclient
2016-07-07 09:28:04,616 PeriodThread INFO  server.ContinuousCompetitionInstitution - All clients reported ready stated. Sending start signal
2016-07-07 09:28:05,131 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client agent3: Set aFirmA = 10.0
2016-07-07 09:28:05,149 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 0 of cohort 6.
2016-07-07 09:28:05,150 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client agent1: Set aFirmB = 42.0
2016-07-07 09:28:05,163 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 0 of cohort 6.
2016-07-07 09:28:05,164 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client agent2: Set aFirmC = 41.0
2016-07-07 09:28:05,174 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 0 of cohort 6.
2016-07-07 09:28:05,224 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client client: Set aFirmD = 50.0
2016-07-07 09:28:05,232 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 0 of cohort 6.
2016-07-07 09:28:05,232 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 10.0, aFirmB: 42.0, aFirmC: 41.0, aFirmD: 50.0, aMarket: 35.75.
2016-07-07 09:28:05,233 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 67.11111111111111, oFirmB: 63.55555555555556, oFirmC: 63.66666666666667, oFirmD: 62.66666666666667.
2016-07-07 09:28:05,233 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 8.388888888888888, profitFirmB: 33.36666666666667, profitFirmC: 32.62916666666666, profitFirmD: 39.166666666666664
2016-07-07 09:28:05,235 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.001398148148148148, balanceFirmB: 0.005561111111111111, balanceFirmC: 0.005438194444444443, balanceFirmD: 0.006527777777777777
2016-07-07 09:28:05,241 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 0 and to countId: 0.
2016-07-07 09:28:05,255 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 0
2016-07-07 09:28:05,666 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client agent3: Set aFirmA = 10.0
2016-07-07 09:28:05,680 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 1 of cohort 6.
2016-07-07 09:28:05,681 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client agent1: Set aFirmB = 39.0
2016-07-07 09:28:05,709 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 1 of cohort 6.
2016-07-07 09:28:05,710 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client agent2: Set aFirmC = 41.0
2016-07-07 09:28:05,726 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 1 of cohort 6.
2016-07-07 09:28:05,727 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client client: Set aFirmD = 50.0
2016-07-07 09:28:05,739 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 1 of cohort 6.
2016-07-07 09:28:05,740 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 10.0, aFirmB: 39.0, aFirmC: 41.0, aFirmD: 50.0, aMarket: 35.0.
2016-07-07 09:28:05,740 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 67.77777777777777, oFirmB: 64.55555555555556, oFirmC: 64.33333333333334, oFirmD: 63.333333333333336.
2016-07-07 09:28:05,741 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 8.472222222222221, profitFirmB: 31.470833333333335, profitFirmC: 32.97083333333333, profitFirmD: 39.58333333333333
2016-07-07 09:28:05,741 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.0028101851851851847, balanceFirmB: 0.01080625, balanceFirmC: 0.010933333333333333, balanceFirmD: 0.013124999999999998
2016-07-07 09:28:05,749 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 500 and to countId: 1.
2016-07-07 09:28:05,792 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 1
2016-07-07 09:28:06,156 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent3: Set aFirmA = 30.0
2016-07-07 09:28:06,181 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 2 of cohort 6.
2016-07-07 09:28:06,194 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent2: Set aFirmC = 41.0
2016-07-07 09:28:06,208 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 2 of cohort 6.
2016-07-07 09:28:06,210 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent1: Set aFirmB = 44.0
2016-07-07 09:28:06,226 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 2 of cohort 6.
2016-07-07 09:28:06,226 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client client: Set aFirmD = 50.0
2016-07-07 09:28:06,247 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 2 of cohort 6.
2016-07-07 09:28:06,248 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 30.0, aFirmB: 44.0, aFirmC: 41.0, aFirmD: 50.0, aMarket: 41.25.
2016-07-07 09:28:06,248 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 60.0, oFirmB: 58.44444444444445, oFirmC: 58.777777777777786, oFirmD: 57.777777777777786.
2016-07-07 09:28:06,249 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 22.5, profitFirmB: 32.144444444444446, profitFirmC: 30.123611111111114, profitFirmD: 36.11111111111111
2016-07-07 09:28:06,250 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.0065601851851851845, balanceFirmB: 0.016163657407407408, balanceFirmC: 0.015953935185185186, balanceFirmD: 0.019143518518518515
2016-07-07 09:28:06,264 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 1000 and to countId: 2.
2016-07-07 09:28:06,302 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 2
2016-07-07 09:28:06,632 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent3: Set aFirmA = 10.0
2016-07-07 09:28:06,648 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 3 of cohort 6.
2016-07-07 09:28:06,740 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client client: Set aFirmD = 50.0
2016-07-07 09:28:06,763 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 3 of cohort 6.
2016-07-07 09:28:06,763 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent1: Set aFirmB = 40.0
2016-07-07 09:28:06,775 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 3 of cohort 6.
2016-07-07 09:28:06,776 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent2: Set aFirmC = 44.0
2016-07-07 09:28:06,787 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 3 of cohort 6.
2016-07-07 09:28:06,788 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 10.0, aFirmB: 40.0, aFirmC: 44.0, aFirmD: 50.0, aMarket: 36.0.
2016-07-07 09:28:06,788 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 66.88888888888889, oFirmB: 63.55555555555556, oFirmC: 63.111111111111114, oFirmD: 62.44444444444445.
2016-07-07 09:28:06,788 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 8.361111111111109, profitFirmB: 31.777777777777775, profitFirmC: 34.71111111111111, profitFirmD: 39.02777777777777
2016-07-07 09:28:06,789 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.007953703703703702, balanceFirmB: 0.021459953703703703, balanceFirmC: 0.02173912037037037, balanceFirmD: 0.025648148148148142
2016-07-07 09:28:06,797 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 1500 and to countId: 3.
2016-07-07 09:28:06,837 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 3
2016-07-07 09:28:07,136 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent3: Set aFirmA = 10.0
2016-07-07 09:28:07,152 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 4 of cohort 6.
2016-07-07 09:28:07,168 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent1: Set aFirmB = 37.0
2016-07-07 09:28:07,189 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 4 of cohort 6.
2016-07-07 09:28:07,191 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent2: Set aFirmC = 40.0
2016-07-07 09:28:07,204 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 4 of cohort 6.
2016-07-07 09:28:07,229 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client client: Set aFirmD = 50.0
2016-07-07 09:28:07,240 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 4 of cohort 6.
2016-07-07 09:28:07,240 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 10.0, aFirmB: 37.0, aFirmC: 40.0, aFirmD: 50.0, aMarket: 34.25.
2016-07-07 09:28:07,241 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 68.44444444444446, oFirmB: 65.44444444444446, oFirmC: 65.11111111111111, oFirmD: 64.0.
2016-07-07 09:28:07,241 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 8.555555555555557, profitFirmB: 30.26805555555556, profitFirmC: 32.55555555555556, profitFirmD: 39.99999999999999
2016-07-07 09:28:07,241 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.009379629629629628, balanceFirmB: 0.026504629629629628, balanceFirmC: 0.027165046296296298, balanceFirmD: 0.03231481481481481
2016-07-07 09:28:07,251 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 2000 and to countId: 4.
2016-07-07 09:28:07,264 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 4
2016-07-07 09:28:07,637 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent3: Set aFirmA = 30.0
2016-07-07 09:28:07,645 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 5 of cohort 6.
2016-07-07 09:28:07,660 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent2: Set aFirmC = 42.0
2016-07-07 09:28:07,668 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 5 of cohort 6.
2016-07-07 09:28:07,668 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent1: Set aFirmB = 45.0
2016-07-07 09:28:07,675 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 5 of cohort 6.
2016-07-07 09:28:07,733 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client client: Set aFirmD = 50.0
2016-07-07 09:28:07,743 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 5 of cohort 6.
2016-07-07 09:28:07,743 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 30.0, aFirmB: 45.0, aFirmC: 42.0, aFirmD: 50.0, aMarket: 41.75.
2016-07-07 09:28:07,743 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 59.55555555555556, oFirmB: 57.88888888888889, oFirmC: 58.22222222222223, oFirmD: 57.333333333333336.
2016-07-07 09:28:07,744 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 22.333333333333332, profitFirmB: 32.5625, profitFirmC: 30.56666666666667, profitFirmD: 35.83333333333333
2016-07-07 09:28:07,744 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.01310185185185185, balanceFirmB: 0.03193171296296296, balanceFirmC: 0.03225949074074074, balanceFirmD: 0.03828703703703703
2016-07-07 09:28:07,750 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 2500 and to countId: 5.
2016-07-07 09:28:07,763 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 5
2016-07-07 09:28:08,139 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent3: Set aFirmA = 10.0
2016-07-07 09:28:08,145 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 6 of cohort 6.
2016-07-07 09:28:08,160 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent2: Set aFirmC = 46.0
2016-07-07 09:28:08,166 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 6 of cohort 6.
2016-07-07 09:28:08,171 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent1: Set aFirmB = 42.0
2016-07-07 09:28:08,179 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 6 of cohort 6.
2016-07-07 09:28:08,239 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client client: Set aFirmD = 50.0
2016-07-07 09:28:08,247 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 6 of cohort 6.
2016-07-07 09:28:08,247 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 10.0, aFirmB: 42.0, aFirmC: 46.0, aFirmD: 50.0, aMarket: 37.0.
2016-07-07 09:28:08,248 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 66.0, oFirmB: 62.44444444444445, oFirmC: 62.0, oFirmD: 61.55555555555556.
2016-07-07 09:28:08,248 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 8.249999999999998, profitFirmB: 32.78333333333333, profitFirmC: 35.65, profitFirmD: 38.47222222222222
2016-07-07 09:28:08,248 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.01447685185185185, balanceFirmB: 0.03739560185185185, balanceFirmC: 0.038201157407407406, balanceFirmD: 0.044699074074074065
2016-07-07 09:28:08,253 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 3000 and to countId: 6.
2016-07-07 09:28:08,261 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 6
2016-07-07 09:28:08,642 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent3: Set aFirmA = 10.0
2016-07-07 09:28:08,648 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 7 of cohort 6.
2016-07-07 09:28:08,661 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent2: Set aFirmC = 49.0
2016-07-07 09:28:08,671 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 7 of cohort 6.
2016-07-07 09:28:08,674 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent1: Set aFirmB = 43.0
2016-07-07 09:28:08,686 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 7 of cohort 6.
2016-07-07 09:28:08,737 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client client: Set aFirmD = 50.0
2016-07-07 09:28:08,745 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 7 of cohort 6.
2016-07-07 09:28:08,745 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 10.0, aFirmB: 43.0, aFirmC: 49.0, aFirmD: 50.0, aMarket: 38.0.
2016-07-07 09:28:08,745 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 65.11111111111111, oFirmB: 61.44444444444445, oFirmC: 60.777777777777786, oFirmD: 60.66666666666667.
2016-07-07 09:28:08,745 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 8.13888888888889, profitFirmB: 33.02638888888889, profitFirmC: 37.22638888888889, profitFirmD: 37.916666666666664
2016-07-07 09:28:08,746 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.01583333333333333, balanceFirmB: 0.042899999999999994, balanceFirmC: 0.04440555555555555, balanceFirmD: 0.05101851851851851
2016-07-07 09:28:08,750 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 3500 and to countId: 7.
2016-07-07 09:28:08,759 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 7
2016-07-07 09:28:09,144 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent3: Set aFirmA = 10.0
2016-07-07 09:28:09,151 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 8 of cohort 6.
2016-07-07 09:28:09,165 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent2: Set aFirmC = 49.0
2016-07-07 09:28:09,172 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 8 of cohort 6.
2016-07-07 09:28:09,174 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent1: Set aFirmB = 43.0
2016-07-07 09:28:09,182 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 8 of cohort 6.
2016-07-07 09:28:09,240 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client client: Set aFirmD = 50.0
2016-07-07 09:28:09,248 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 8 of cohort 6.
2016-07-07 09:28:09,248 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 10.0, aFirmB: 43.0, aFirmC: 49.0, aFirmD: 50.0, aMarket: 38.0.
2016-07-07 09:28:09,248 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 65.11111111111111, oFirmB: 61.44444444444445, oFirmC: 60.777777777777786, oFirmD: 60.66666666666667.
2016-07-07 09:28:09,249 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 8.13888888888889, profitFirmB: 33.02638888888889, profitFirmC: 37.22638888888889, profitFirmD: 37.916666666666664
2016-07-07 09:28:09,249 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.017189814814814814, balanceFirmB: 0.04840439814814814, balanceFirmC: 0.0506099537037037, balanceFirmD: 0.05733796296296296
2016-07-07 09:28:09,254 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 4000 and to countId: 8.
2016-07-07 09:28:09,262 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 8
2016-07-07 09:28:09,646 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent3: Set aFirmA = 10.0
2016-07-07 09:28:09,653 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 9 of cohort 6.
2016-07-07 09:28:09,669 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent2: Set aFirmC = 49.0
2016-07-07 09:28:09,678 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 9 of cohort 6.
2016-07-07 09:28:09,678 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent1: Set aFirmB = 40.0
2016-07-07 09:28:09,685 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 9 of cohort 6.
2016-07-07 09:28:09,741 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client client: Set aFirmD = 50.0
2016-07-07 09:28:09,749 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 9 of cohort 6.
2016-07-07 09:28:09,749 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 10.0, aFirmB: 40.0, aFirmC: 49.0, aFirmD: 50.0, aMarket: 37.25.
