2016-07-06 14:37:07,460 AWT-EventQueue-0 WARN  server.ContinuousCompetitionSubjectMatcherQuadropoly - loop index of subjectGroups 0
2016-07-06 14:38:34,968 PeriodThread INFO  server.ContinuousCompetitionInstitution - Profit variables before initial market update: profitFirmA: 28.437499999999996, profitFirmB: 28.437499999999996, profitFirmC: 28.437499999999996, profitFirmD: 28.437499999999996
2016-07-06 14:38:34,968 PeriodThread INFO  server.ContinuousCompetitionInstitution - Balance variables before initial market update: balanceFirmA: 0.0, balanceFirmB: 0.0, balanceFirmC: 0.0, balanceFirmD: 0.0
2016-07-06 14:38:35,153 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received ready message from clientagent3
2016-07-06 14:38:35,156 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received ready message from clientagent4
2016-07-06 14:38:35,157 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received ready message from clientagent1
2016-07-06 14:38:35,158 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received ready message from clientagent2
2016-07-06 14:38:35,159 PeriodThread INFO  server.ContinuousCompetitionInstitution - All clients reported ready stated. Sending start signal
2016-07-06 14:38:35,780 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client agent3: Set aFirmA = 40.0
2016-07-06 14:38:35,805 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 0 of cohort 4.
2016-07-06 14:38:35,806 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client agent4: Set aFirmB = 40.0
2016-07-06 14:38:35,826 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 0 of cohort 4.
2016-07-06 14:38:35,827 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client agent1: Set aFirmC = 60.0
2016-07-06 14:38:35,837 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 0 of cohort 4.
2016-07-06 14:38:35,949 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client agent2: Set aFirmD = 90.0
2016-07-06 14:38:35,958 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 0 of cohort 4.
2016-07-06 14:38:35,959 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 40.0, aFirmB: 40.0, aFirmC: 60.0, aFirmD: 90.0, aMarket: 57.5.
2016-07-06 14:38:35,959 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 44.44444444444446, oFirmB: 44.44444444444446, oFirmC: 42.22222222222223, oFirmD: 38.88888888888889.
2016-07-06 14:38:35,959 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 22.222222222222225, profitFirmB: 22.222222222222225, profitFirmC: 31.66666666666667, profitFirmD: 43.75
2016-07-06 14:38:35,960 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.0037037037037037043, balanceFirmB: 0.0037037037037037043, balanceFirmC: 0.005277777777777779, balanceFirmD: 0.007291666666666667
2016-07-06 14:38:35,966 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 0 and to countId: 0.
2016-07-06 14:38:36,021 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 0
2016-07-06 14:38:36,251 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client agent3: Set aFirmA = 80.0
2016-07-06 14:38:36,286 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 1 of cohort 4.
2016-07-06 14:38:36,300 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client agent4: Set aFirmB = 50.0
2016-07-06 14:38:36,327 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 1 of cohort 4.
2016-07-06 14:38:36,327 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client agent1: Set aFirmC = 80.0
2016-07-06 14:38:36,353 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 1 of cohort 4.
2016-07-06 14:38:36,452 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client agent2: Set aFirmD = 40.0
2016-07-06 14:38:36,460 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 1 of cohort 4.
2016-07-06 14:38:36,461 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 80.0, aFirmB: 50.0, aFirmC: 80.0, aFirmD: 40.0, aMarket: 62.5.
2016-07-06 14:38:36,461 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 35.55555555555557, oFirmB: 38.8888888888889, oFirmC: 35.55555555555557, oFirmD: 40.0.
2016-07-06 14:38:36,461 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 35.555555555555564, profitFirmB: 24.30555555555556, profitFirmC: 35.555555555555564, profitFirmD: 19.999999999999996
2016-07-06 14:38:36,462 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.009629629629629632, balanceFirmB: 0.00775462962962963, balanceFirmC: 0.011203703703703705, balanceFirmD: 0.010624999999999999
2016-07-06 14:38:36,467 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 500 and to countId: 1.
2016-07-06 14:38:36,491 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 1
2016-07-06 14:38:36,758 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent4: Set aFirmB = 0.0
2016-07-06 14:38:36,779 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 2 of cohort 4.
2016-07-06 14:38:36,780 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent3: Set aFirmA = 10.0
2016-07-06 14:38:36,788 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 2 of cohort 4.
2016-07-06 14:38:36,827 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent1: Set aFirmC = 20.0
2016-07-06 14:38:36,837 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 2 of cohort 4.
2016-07-06 14:38:36,956 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent2: Set aFirmD = 10.0
2016-07-06 14:38:36,965 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 2 of cohort 4.
2016-07-06 14:38:36,965 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 10.0, aFirmB: 0.0, aFirmC: 20.0, aFirmD: 10.0, aMarket: 10.0.
2016-07-06 14:38:36,965 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 90.0, oFirmB: 91.11111111111111, oFirmC: 88.88888888888889, oFirmD: 90.0.
2016-07-06 14:38:36,966 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 11.25, profitFirmB: 0.0, profitFirmC: 22.222222222222218, profitFirmD: 11.25
2016-07-06 14:38:36,966 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.011504629629629632, balanceFirmB: 0.00775462962962963, balanceFirmC: 0.014907407407407407, balanceFirmD: 0.012499999999999999
2016-07-06 14:38:36,971 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 1000 and to countId: 2.
2016-07-06 14:38:36,988 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 2
2016-07-06 14:38:37,249 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent3: Set aFirmA = 10.0
2016-07-06 14:38:37,261 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 3 of cohort 4.
2016-07-06 14:38:37,262 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent4: Set aFirmB = 90.0
2016-07-06 14:38:37,272 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 3 of cohort 4.
2016-07-06 14:38:37,328 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent1: Set aFirmC = 20.0
2016-07-06 14:38:37,337 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 3 of cohort 4.
2016-07-06 14:38:37,458 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent2: Set aFirmD = 30.0
2016-07-06 14:38:37,466 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 3 of cohort 4.
2016-07-06 14:38:37,467 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 10.0, aFirmB: 90.0, aFirmC: 20.0, aFirmD: 30.0, aMarket: 37.5.
2016-07-06 14:38:37,467 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 65.55555555555556, oFirmB: 56.66666666666667, oFirmC: 64.44444444444444, oFirmD: 63.333333333333336.
2016-07-06 14:38:37,467 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 8.194444444444443, profitFirmB: 63.75000000000001, profitFirmC: 16.111111111111107, profitFirmD: 23.75
2016-07-06 14:38:37,467 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.012870370370370372, balanceFirmB: 0.01837962962962963, balanceFirmC: 0.01759259259259259, balanceFirmD: 0.016458333333333332
2016-07-06 14:38:37,472 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 1500 and to countId: 3.
2016-07-06 14:38:37,482 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 3
2016-07-06 14:38:37,748 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent3: Set aFirmA = 90.0
2016-07-06 14:38:37,773 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 4 of cohort 4.
2016-07-06 14:38:37,773 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent4: Set aFirmB = 90.0
2016-07-06 14:38:37,785 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 4 of cohort 4.
2016-07-06 14:38:37,832 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent1: Set aFirmC = 20.0
2016-07-06 14:38:37,840 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 4 of cohort 4.
2016-07-06 14:38:37,961 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent2: Set aFirmD = 30.0
2016-07-06 14:38:37,969 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 4 of cohort 4.
2016-07-06 14:38:37,970 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 90.0, aFirmB: 90.0, aFirmC: 20.0, aFirmD: 30.0, aMarket: 57.5.
2016-07-06 14:38:37,970 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 38.88888888888889, oFirmB: 38.88888888888889, oFirmC: 46.66666666666667, oFirmD: 45.55555555555556.
2016-07-06 14:38:37,970 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 43.75, profitFirmB: 43.75, profitFirmC: 11.666666666666668, profitFirmD: 17.083333333333332
2016-07-06 14:38:37,970 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.02016203703703704, balanceFirmB: 0.025671296296296296, balanceFirmC: 0.019537037037037033, balanceFirmD: 0.019305555555555555
2016-07-06 14:38:37,976 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 2000 and to countId: 4.
2016-07-06 14:38:38,098 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 4
2016-07-06 14:38:38,248 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent3: Set aFirmA = 90.0
2016-07-06 14:38:38,256 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 5 of cohort 4.
2016-07-06 14:38:38,260 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent4: Set aFirmB = 10.0
2016-07-06 14:38:38,268 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 5 of cohort 4.
2016-07-06 14:38:38,338 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent1: Set aFirmC = 0.0
2016-07-06 14:38:38,347 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 5 of cohort 4.
2016-07-06 14:38:38,463 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent2: Set aFirmD = 70.0
2016-07-06 14:38:38,471 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 5 of cohort 4.
2016-07-06 14:38:38,472 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 90.0, aFirmB: 10.0, aFirmC: 0.0, aFirmD: 70.0, aMarket: 42.5.
2016-07-06 14:38:38,472 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 52.22222222222223, oFirmB: 61.111111111111114, oFirmC: 62.22222222222222, oFirmD: 54.44444444444444.
2016-07-06 14:38:38,472 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 58.75000000000001, profitFirmB: 7.638888888888888, profitFirmC: 0.0, profitFirmD: 47.63888888888888
2016-07-06 14:38:38,473 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.029953703703703708, balanceFirmB: 0.026944444444444444, balanceFirmC: 0.019537037037037033, balanceFirmD: 0.027245370370370368
2016-07-06 14:38:38,479 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 2500 and to countId: 5.
2016-07-06 14:38:38,585 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 5
2016-07-06 14:38:38,757 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent3: Set aFirmA = 30.0
2016-07-06 14:38:38,783 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 6 of cohort 4.
2016-07-06 14:38:38,845 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent4: Set aFirmB = 80.0
2016-07-06 14:38:38,866 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 6 of cohort 4.
2016-07-06 14:38:38,871 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent1: Set aFirmC = 30.0
2016-07-06 14:38:38,892 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 6 of cohort 4.
2016-07-06 14:38:38,965 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent2: Set aFirmD = 80.0
2016-07-06 14:38:38,973 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 6 of cohort 4.
2016-07-06 14:38:38,974 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 30.0, aFirmB: 80.0, aFirmC: 30.0, aFirmD: 80.0, aMarket: 55.0.
2016-07-06 14:38:38,974 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 47.777777777777786, oFirmB: 42.22222222222223, oFirmC: 47.777777777777786, oFirmD: 42.22222222222223.
2016-07-06 14:38:38,974 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 17.916666666666668, profitFirmB: 42.22222222222223, profitFirmC: 17.916666666666668, profitFirmD: 42.22222222222223
2016-07-06 14:38:38,974 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.03293981481481482, balanceFirmB: 0.03398148148148148, balanceFirmC: 0.022523148148148146, balanceFirmD: 0.03428240740740741
2016-07-06 14:38:38,979 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 3000 and to countId: 6.
2016-07-06 14:38:39,142 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 6
2016-07-06 14:38:39,252 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent3: Set aFirmA = 20.0
2016-07-06 14:38:39,274 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 7 of cohort 4.
2016-07-06 14:38:39,285 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent4: Set aFirmB = 90.0
2016-07-06 14:38:39,311 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 7 of cohort 4.
2016-07-06 14:38:39,343 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent1: Set aFirmC = 10.0
2016-07-06 14:38:39,358 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 7 of cohort 4.
2016-07-06 14:38:39,468 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent2: Set aFirmD = 0.0
2016-07-06 14:38:39,477 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 7 of cohort 4.
2016-07-06 14:38:39,477 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 20.0, aFirmB: 90.0, aFirmC: 10.0, aFirmD: 0.0, aMarket: 30.0.
2016-07-06 14:38:39,478 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 71.11111111111111, oFirmB: 63.333333333333336, oFirmC: 72.22222222222223, oFirmD: 73.33333333333334.
2016-07-06 14:38:39,478 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 17.77777777777778, profitFirmB: 71.25, profitFirmC: 9.027777777777777, profitFirmD: 0.0
2016-07-06 14:38:39,479 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.03590277777777778, balanceFirmB: 0.045856481481481484, balanceFirmC: 0.024027777777777776, balanceFirmD: 0.03428240740740741
2016-07-06 14:38:39,484 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 3500 and to countId: 7.
2016-07-06 14:38:39,639 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 7
2016-07-06 14:38:39,752 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent3: Set aFirmA = 50.0
2016-07-06 14:38:39,771 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 8 of cohort 4.
2016-07-06 14:38:39,771 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent4: Set aFirmB = 30.0
2016-07-06 14:38:39,799 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 8 of cohort 4.
2016-07-06 14:38:39,843 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent1: Set aFirmC = 0.0
2016-07-06 14:38:39,853 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 8 of cohort 4.
2016-07-06 14:38:39,972 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent2: Set aFirmD = 80.0
2016-07-06 14:38:39,982 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 8 of cohort 4.
2016-07-06 14:38:39,982 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 30.0, aFirmC: 0.0, aFirmD: 80.0, aMarket: 40.0.
2016-07-06 14:38:39,982 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 58.88888888888889, oFirmB: 61.111111111111114, oFirmC: 64.44444444444446, oFirmD: 55.55555555555556.
2016-07-06 14:38:39,983 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 36.80555555555555, profitFirmB: 22.916666666666664, profitFirmC: 0.0, profitFirmD: 55.55555555555555
2016-07-06 14:38:39,983 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.04203703703703704, balanceFirmB: 0.04967592592592593, balanceFirmC: 0.024027777777777776, balanceFirmD: 0.043541666666666666
2016-07-06 14:38:39,987 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 4000 and to countId: 8.
2016-07-06 14:38:40,184 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 8
2016-07-06 14:38:40,311 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent4: Set aFirmB = 0.0
2016-07-06 14:38:40,330 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 9 of cohort 4.
2016-07-06 14:38:40,331 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent3: Set aFirmA = 60.0
2016-07-06 14:38:40,347 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 9 of cohort 4.
2016-07-06 14:38:40,347 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent1: Set aFirmC = 90.0
2016-07-06 14:38:40,359 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 9 of cohort 4.
2016-07-06 14:38:40,475 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent2: Set aFirmD = 30.0
2016-07-06 14:38:40,483 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 9 of cohort 4.
2016-07-06 14:38:40,484 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 60.0, aFirmB: 0.0, aFirmC: 90.0, aFirmD: 30.0, aMarket: 45.0.
