2016-07-07 09:47:28,984 AWT-EventQueue-0 WARN  server.ContinuousCompetitionSubjectMatcherQuadropoly - loop index of subjectGroups 0
2016-07-07 09:49:09,635 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received ready message from clientagent_mo1
2016-07-07 09:49:09,653 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received ready message from clientagent_ns1
2016-07-07 09:49:09,654 PeriodThread INFO  server.ContinuousCompetitionInstitution - All clients reported ready stated. Sending start signal
2016-07-07 09:49:10,185 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client agent_ns2: Set aFirmA = 80.0
2016-07-07 09:49:10,195 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 0 of cohort 10.
2016-07-07 09:49:10,244 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client agent_mo2: Set aFirmB = 39.0
2016-07-07 09:49:10,255 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 0 of cohort 10.
2016-07-07 09:49:10,385 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client agent_mo1: Set aFirmC = 40.0
2016-07-07 09:49:10,402 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 0 of cohort 10.
2016-07-07 09:49:10,437 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 0 from client agent_ns1: Set aFirmD = 10.0
2016-07-07 09:49:10,446 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 0 of cohort 10.
2016-07-07 09:49:10,446 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 80.0, aFirmB: 39.0, aFirmC: 40.0, aFirmD: 10.0, aMarket: 42.25.
2016-07-07 09:49:10,447 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 53.55555555555556, oFirmB: 58.111111111111114, oFirmC: 58.0, oFirmD: 61.333333333333336.
2016-07-07 09:49:10,447 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 53.55555555555555, profitFirmB: 28.329166666666666, profitFirmC: 28.999999999999996, profitFirmD: 7.666666666666666
2016-07-07 09:49:10,447 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.008925925925925926, balanceFirmB: 0.004721527777777778, balanceFirmC: 0.004833333333333333, balanceFirmD: 0.0012777777777777776
2016-07-07 09:49:10,453 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 0 and to countId: 0.
2016-07-07 09:49:10,483 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 0
2016-07-07 09:49:10,690 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client agent_ns2: Set aFirmA = 20.0
2016-07-07 09:49:10,712 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 1 of cohort 10.
2016-07-07 09:49:10,745 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client agent_mo2: Set aFirmB = 40.0
2016-07-07 09:49:10,758 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 1 of cohort 10.
2016-07-07 09:49:10,887 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client agent_mo1: Set aFirmC = 40.0
2016-07-07 09:49:10,898 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 1 of cohort 10.
2016-07-07 09:49:10,938 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 1 from client agent_ns1: Set aFirmD = 80.0
2016-07-07 09:49:10,948 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 1 of cohort 10.
2016-07-07 09:49:10,949 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 20.0, aFirmB: 40.0, aFirmC: 40.0, aFirmD: 80.0, aMarket: 45.0.
2016-07-07 09:49:10,949 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 57.777777777777786, oFirmB: 55.55555555555556, oFirmC: 55.55555555555556, oFirmD: 51.111111111111114.
2016-07-07 09:49:10,949 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 14.444444444444445, profitFirmB: 27.777777777777775, profitFirmC: 27.777777777777775, profitFirmD: 51.11111111111111
2016-07-07 09:49:10,949 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.011333333333333334, balanceFirmB: 0.009351157407407407, balanceFirmC: 0.009462962962962961, balanceFirmD: 0.009796296296296294
2016-07-07 09:49:10,955 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 500 and to countId: 1.
2016-07-07 09:49:10,981 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 1
2016-07-07 09:49:11,202 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent_ns2: Set aFirmA = 0.0
2016-07-07 09:49:11,222 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 2 of cohort 10.
2016-07-07 09:49:11,246 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent_mo2: Set aFirmB = 41.0
2016-07-07 09:49:11,283 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 2 of cohort 10.
2016-07-07 09:49:11,389 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent_mo1: Set aFirmC = 40.0
2016-07-07 09:49:11,399 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 2 of cohort 10.
2016-07-07 09:49:11,441 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent_ns1: Set aFirmD = 80.0
2016-07-07 09:49:11,450 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 2 of cohort 10.
2016-07-07 09:49:11,451 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 0.0, aFirmB: 41.0, aFirmC: 40.0, aFirmD: 80.0, aMarket: 40.25.
2016-07-07 09:49:11,451 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 64.22222222222223, oFirmB: 59.66666666666667, oFirmC: 59.777777777777786, oFirmD: 55.333333333333336.
2016-07-07 09:49:11,451 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 0.0, profitFirmB: 30.579166666666666, profitFirmC: 29.88888888888889, profitFirmD: 55.33333333333333
2016-07-07 09:49:11,451 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.011333333333333334, balanceFirmB: 0.014447685185185185, balanceFirmC: 0.014444444444444444, balanceFirmD: 0.019018518518518518
2016-07-07 09:49:11,458 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 1000 and to countId: 2.
2016-07-07 09:49:11,640 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 2
2016-07-07 09:49:11,697 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent_ns2: Set aFirmA = 50.0
2016-07-07 09:49:11,706 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 3 of cohort 10.
2016-07-07 09:49:11,750 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent_mo2: Set aFirmB = 44.0
2016-07-07 09:49:11,760 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 3 of cohort 10.
2016-07-07 09:49:11,894 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent_mo1: Set aFirmC = 36.0
2016-07-07 09:49:11,905 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 3 of cohort 10.
2016-07-07 09:49:11,944 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent_ns1: Set aFirmD = 70.0
2016-07-07 09:49:11,955 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 3 of cohort 10.
2016-07-07 09:49:11,956 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 44.0, aFirmC: 36.0, aFirmD: 70.0, aMarket: 50.0.
2016-07-07 09:49:11,956 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 50.00000000000001, oFirmB: 50.66666666666667, oFirmC: 51.555555555555564, oFirmD: 47.777777777777786.
2016-07-07 09:49:11,956 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25, profitFirmB: 27.86666666666667, profitFirmC: 23.200000000000003, profitFirmD: 41.805555555555564
2016-07-07 09:49:11,956 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.016541666666666666, balanceFirmB: 0.01909212962962963, balanceFirmC: 0.01831111111111111, balanceFirmD: 0.025986111111111113
2016-07-07 09:49:11,964 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 1500 and to countId: 3.
2016-07-07 09:49:12,021 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 3
2016-07-07 09:49:12,201 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent_ns2: Set aFirmA = 50.0
2016-07-07 09:49:12,222 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 4 of cohort 10.
2016-07-07 09:49:12,251 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent_mo2: Set aFirmB = 39.0
2016-07-07 09:49:12,265 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 4 of cohort 10.
2016-07-07 09:49:12,398 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent_mo1: Set aFirmC = 36.0
2016-07-07 09:49:12,408 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 4 of cohort 10.
2016-07-07 09:49:12,445 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent_ns1: Set aFirmD = 20.0
2016-07-07 09:49:12,455 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 4 of cohort 10.
2016-07-07 09:49:12,456 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 39.0, aFirmC: 36.0, aFirmD: 20.0, aMarket: 36.25.
2016-07-07 09:49:12,456 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 62.22222222222223, oFirmB: 63.44444444444445, oFirmC: 63.777777777777786, oFirmD: 65.55555555555556.
2016-07-07 09:49:12,456 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 38.888888888888886, profitFirmB: 30.929166666666667, profitFirmC: 28.700000000000006, profitFirmD: 16.388888888888886
2016-07-07 09:49:12,457 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.023023148148148147, balanceFirmB: 0.02424699074074074, balanceFirmC: 0.023094444444444445, balanceFirmD: 0.028717592592592593
2016-07-07 09:49:12,462 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 2000 and to countId: 4.
2016-07-07 09:49:12,497 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 4
2016-07-07 09:49:12,707 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent_ns2: Set aFirmA = 50.0
2016-07-07 09:49:12,719 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 5 of cohort 10.
2016-07-07 09:49:12,753 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent_mo2: Set aFirmB = 38.0
2016-07-07 09:49:12,762 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 5 of cohort 10.
2016-07-07 09:49:12,900 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent_mo1: Set aFirmC = 41.0
2016-07-07 09:49:12,909 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 5 of cohort 10.
2016-07-07 09:49:12,947 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent_ns1: Set aFirmD = 30.0
2016-07-07 09:49:12,956 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 5 of cohort 10.
2016-07-07 09:49:12,956 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 38.0, aFirmC: 41.0, aFirmD: 30.0, aMarket: 39.75.
2016-07-07 09:49:12,956 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 59.111111111111114, oFirmB: 60.44444444444445, oFirmC: 60.111111111111114, oFirmD: 61.33333333333334.
2016-07-07 09:49:12,957 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 36.94444444444444, profitFirmB: 28.711111111111112, profitFirmC: 30.80694444444444, profitFirmD: 23.000000000000004
2016-07-07 09:49:12,957 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.029180555555555553, balanceFirmB: 0.029032175925925927, balanceFirmC: 0.028228935185185183, balanceFirmD: 0.03255092592592593
2016-07-07 09:49:12,963 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 2500 and to countId: 5.
2016-07-07 09:49:12,990 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 5
2016-07-07 09:49:13,212 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent_ns2: Set aFirmA = 10.0
2016-07-07 09:49:13,227 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 6 of cohort 10.
2016-07-07 09:49:13,255 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent_mo2: Set aFirmB = 38.0
2016-07-07 09:49:13,277 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 6 of cohort 10.
2016-07-07 09:49:13,403 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent_mo1: Set aFirmC = 41.0
2016-07-07 09:49:13,415 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 6 of cohort 10.
2016-07-07 09:49:13,453 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent_ns1: Set aFirmD = 60.0
2016-07-07 09:49:13,466 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 6 of cohort 10.
2016-07-07 09:49:13,466 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 10.0, aFirmB: 38.0, aFirmC: 41.0, aFirmD: 60.0, aMarket: 37.25.
2016-07-07 09:49:13,466 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 65.77777777777777, oFirmB: 62.66666666666667, oFirmC: 62.333333333333336, oFirmD: 60.22222222222223.
2016-07-07 09:49:13,466 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 8.22222222222222, profitFirmB: 29.766666666666666, profitFirmC: 31.945833333333333, profitFirmD: 45.16666666666667
2016-07-07 09:49:13,467 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.030550925925925922, balanceFirmB: 0.03399328703703704, balanceFirmC: 0.03355324074074074, balanceFirmD: 0.04007870370370371
2016-07-07 09:49:13,473 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 3000 and to countId: 6.
2016-07-07 09:49:13,595 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 6
2016-07-07 09:49:13,713 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent_ns2: Set aFirmA = 40.0
2016-07-07 09:49:13,729 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 7 of cohort 10.
2016-07-07 09:49:13,755 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent_mo2: Set aFirmB = 36.0
2016-07-07 09:49:13,767 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 7 of cohort 10.
2016-07-07 09:49:13,908 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent_mo1: Set aFirmC = 44.0
2016-07-07 09:49:13,918 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 7 of cohort 10.
2016-07-07 09:49:13,957 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent_ns1: Set aFirmD = 80.0
2016-07-07 09:49:13,968 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 7 of cohort 10.
2016-07-07 09:49:13,969 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 40.0, aFirmB: 36.0, aFirmC: 44.0, aFirmD: 80.0, aMarket: 50.0.
2016-07-07 09:49:13,969 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 51.111111111111114, oFirmB: 51.55555555555556, oFirmC: 50.66666666666667, oFirmD: 46.66666666666667.
2016-07-07 09:49:13,969 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 25.555555555555554, profitFirmB: 23.200000000000003, profitFirmC: 27.86666666666667, profitFirmD: 46.66666666666667
2016-07-07 09:49:13,970 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.03481018518518518, balanceFirmB: 0.0378599537037037, balanceFirmC: 0.03819768518518518, balanceFirmD: 0.047856481481481486
2016-07-07 09:49:13,976 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 3500 and to countId: 7.
2016-07-07 09:49:14,190 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 7
2016-07-07 09:49:14,219 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent_ns2: Set aFirmA = 20.0
2016-07-07 09:49:14,255 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 8 of cohort 10.
2016-07-07 09:49:14,259 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent_mo2: Set aFirmB = 37.0
2016-07-07 09:49:14,269 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 8 of cohort 10.
2016-07-07 09:49:14,420 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent_mo1: Set aFirmC = 44.0
2016-07-07 09:49:14,439 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 8 of cohort 10.
2016-07-07 09:49:14,457 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent_ns1: Set aFirmD = 60.0
2016-07-07 09:49:14,494 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 4 of 4 with countId 8 of cohort 10.
2016-07-07 09:49:14,495 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 20.0, aFirmB: 37.0, aFirmC: 44.0, aFirmD: 60.0, aMarket: 40.25.
2016-07-07 09:49:14,495 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 62.0, oFirmB: 60.111111111111114, oFirmC: 59.333333333333336, oFirmD: 57.55555555555556.
2016-07-07 09:49:14,496 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 15.499999999999998, profitFirmB: 27.801388888888887, profitFirmC: 32.63333333333333, profitFirmD: 43.166666666666664
2016-07-07 09:49:14,497 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.03739351851851851, balanceFirmB: 0.042493518518518514, balanceFirmC: 0.04363657407407407, balanceFirmD: 0.055050925925925934
2016-07-07 09:49:14,510 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 4000 and to countId: 8.
2016-07-07 09:49:14,797 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 8
2016-07-07 09:49:14,822 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent_mo2: Set aFirmB = 34.0
2016-07-07 09:49:14,843 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 4 with countId 9 of cohort 10.
2016-07-07 09:49:14,843 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent_ns2: Set aFirmA = 40.0
2016-07-07 09:49:14,890 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 4 with countId 9 of cohort 10.
2016-07-07 09:49:14,912 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent_mo1: Set aFirmC = 46.0
2016-07-07 09:49:14,930 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 4 with countId 9 of cohort 10.
2016-07-07 09:49:14,961 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent_ns1: Set aFirmD = 30.0
